query_number,query,results,status,exec_time_ms,enum_time_ms,memory_MB
1578,MATCH (N0)=[SHORTEST 18 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2556,2602,64.62
1579,MATCH (N0)=[SHORTEST 19 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2487,2533,64.88
1580,MATCH (N0)=[SHORTEST 20 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2594,2640,64.88
1581,MATCH (N0)=[SHORTEST 21 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2604,2650,64.88
1582,MATCH (N0)=[SHORTEST 22 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2620,2666,64.88
1583,MATCH (N0)=[SHORTEST 23 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2531,2577,65.13
1584,MATCH (N0)=[SHORTEST 24 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2495,2541,65.13
1585,MATCH (N0)=[SHORTEST 25 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2459,2504,65.13
1586,MATCH (N0)=[SHORTEST 26 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2447,2493,65.13
1587,MATCH (N0)=[SHORTEST 27 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2423,2469,65.39
1588,MATCH (N0)=[SHORTEST 28 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2602,2648,65.39
1589,MATCH (N0)=[SHORTEST 29 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2509,2554,65.65
1590,MATCH (N0)=[SHORTEST 30 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2582,2628,65.65
1591,MATCH (N0)=[SHORTEST 31 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2541,2587,65.65
1592,MATCH (N0)=[SHORTEST 32 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2627,2673,65.65
1593,MATCH (N0)=[SHORTEST 33 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2581,2626,65.65
1594,MATCH (N0)=[SHORTEST 34 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2479,2525,65.65
1595,MATCH (N0)=[SHORTEST 35 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2406,2452,65.65
1596,MATCH (N0)=[SHORTEST 36 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2689,2735,65.65
1597,MATCH (N0)=[SHORTEST 37 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2619,2664,65.65
1598,MATCH (N0)=[SHORTEST 38 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2667,2713,65.65
1599,MATCH (N0)=[SHORTEST 39 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2584,2630,65.65
1600,MATCH (N0)=[SHORTEST 40 GROUPS WALKS ?p :E{1..80}]=>(?n) RETURN ?p LIMIT 100000,100000,OK,2563,2609,65.65
